FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;757.9;12.24;8.84;15.64;17.75;6.2125;15.95;1.1;918.1333333333333;911.1333333333333
2014-04-02;757.9;9.67;6.0600000000000005;13.26;23.625;1.625;9.75;1.95;911.8000000000001;906.8000000000001
2014-04-03;757.9;9.190000000000001;4.97;13.419999999999998;28.0;4.1625;11.2875;7.550000000000001;921.7666666666668;910.3666666666667
2014-04-04;757.9;6.36;2.17;10.540000000000001;24.5;3.6875;9.8625;3.05;927.7333333333332;921.5333333333333
2014-04-05;757.9;13.690000000000001;8.51;18.869999999999997;26.0;2.7625;8.075;3.75;929.9333333333334;926.8000000000001
2014-04-06;757.9;13.719999999999999;5.859999999999999;21.57;35.125;2.0;7.75;8.25;930.5666666666666;926.8666666666667
2014-04-07;757.9;14.5;6.09;22.869999999999997;35.125;3.7875;11.7125;9.25;929.6999999999999;926.0
2014-04-08;757.9;14.1;6.09;22.1;21.0;2.1;7.0;10.65;932.2333333333332;929.0666666666666
2014-04-09;757.9;14.85;4.45;25.259999999999998;21.125;1.3125;12.4625;10.399999999999999;931.9;927.1
2014-04-10;757.9;18.009999999999998;9.559999999999999;26.47;19.5;3.825;13.2375;9.5;928.5333333333333;922.5666666666666
2014-04-11;757.9;14.14;6.21;22.03;12.625;3.1125;10.125;11.05;925.0666666666666;921.9666666666667
2014-04-12;757.9;11.83;4.29;19.39;17.0;3.125;8.925;9.9;928.3666666666667;923.4
2014-04-13;757.9;14.66;4.720000000000001;24.59;22.5;1.7625000000000002;7.225;11.0;931.6666666666666;926.5
2014-04-14;757.9;15.66;6.7700000000000005;24.52;13.125;2.6125;8.325;8.25;928.2333333333332;923.0
2014-04-15;757.9;16.98;10.55;23.41;31.125;1.8;6.625;2.75;927.4;923.6
2014-04-16;757.9;16.66;7.640000000000001;25.68;28.25;1.4625;6.7625;11.600000000000001;929.1333333333333;925.9666666666667
2014-04-17;757.9;17.07;8.02;26.1;9.75;1.7625;7.625;12.0;929.7333333333332;925.9666666666667
2014-04-18;757.9;16.22;6.35;26.089999999999996;27.25;1.7625;8.625;11.6;927.0;920.4
2014-04-19;757.9;16.1;8.2;24.0;25.375;2.9375;12.6;6.800000000000001;920.9666666666667;911.6999999999999
2014-04-20;757.9;12.07;7.42;16.72;26.142857142857142;3.45;11.014285714285714;5.800000000000001;914.3000000000001;910.6333333333333
2014-04-21;757.9;12.08;6.3;17.86;27.125;2.9;8.85;7.7;917.9;910.6333333333333
2014-04-22;757.9;10.09;4.39;15.8;26.375;3.925;10.375;7.55;926.1999999999999;917.9
2014-04-23;757.9;12.28;7.640000000000001;16.91;33.875;4.2125;10.55;5.15;928.4333333333334;926.0
2014-04-24;757.9;9.7;4.26;15.16;25.75;4.9875;14.3125;6.449999999999999;928.6999999999999;923.0666666666666
2014-04-25;757.9;8.139999999999999;1.56;14.719999999999999;25.5;4.8125;12.3375;9.05;931.3666666666667;927.4666666666667
2014-04-26;757.9;12.2;6.69;17.71;25.625;7.0;16.0625;6.7;929.4666666666667;923.3666666666667
2014-04-27;757.9;10.36;2.24;18.48;29.375;4.0125;10.8375;9.4;929.3333333333334;925.9666666666667
2014-04-28;757.9;14.209999999999999;6.62;21.82;27.25;4.525;10.875;10.95;927.7333333333332;924.4
2014-04-29;757.9;13.36;5.49;21.22;28.625;2.8875;9.2125;9.15;927.5666666666666;924.2666666666668
2014-04-30;757.9;13.530000000000001;6.909999999999999;20.19;39.125;1.8;6.7625;5.15;926.6999999999999;924.2666666666668
2014-05-01;757.9;14.26;5.8;22.71;26.625;2.425;9.2625;10.0;928.6666666666666;924.7333333333332
2014-05-02;757.9;11.99;4.5200000000000005;19.46;17.625;3.35;9.5625;11.8;931.3000000000001;927.8333333333334
2014-05-03;757.9;11.489999999999998;3.7199999999999998;19.27;17.0;3.95;10.375;12.850000000000001;931.1999999999999;926.6333333333333
2014-05-04;757.9;12.85;2.0100000000000002;23.71;24.25;1.95;6.8;12.850000000000001;928.3333333333334;922.1999999999999
2014-05-05;757.9;15.670000000000002;3.85;27.47;34.125;2.8125;10.375;12.3;924.1999999999999;920.9666666666667
2014-05-06;757.9;18.866666666666664;12.100000000000001;25.633333333333333;26.285714285714285;3.175;10.785714285714286;4.95;926.8499999999999;923.15
2014-05-07;757.9;19.490000000000002;12.14;26.810000000000002;8.0;1.625;6.8125;10.45;928.8333333333334;925.5333333333333
2014-05-08;757.9;18.34;9.33;27.339999999999996;26.0;2.3875;8.15;11.2;929.9666666666667;926.6333333333333
2014-05-09;757.9;19.0;9.98;28.060000000000002;15.875;2.0375;6.9125;13.2;931.3666666666668;928.0333333333333
2014-05-10;757.9;19.07;10.77;27.380000000000003;36.0;3.1;9.275;9.7;930.4;927.1333333333333
2014-05-11;757.9;16.740000000000002;9.559999999999999;23.9;20.625;2.025;8.4375;11.899999999999999;929.3333333333334;925.8000000000001
2014-05-12;757.9;14.39;4.8;23.98;21.25;2.75;11.7625;12.15;928.3000000000001;923.6
2014-05-13;757.9;11.440000000000001;4.55;18.380000000000003;6.625;4.5125;11.4125;13.3;935.8333333333334;928.1333333333333
2014-05-14;757.9;12.959999999999999;2.37;23.580000000000002;9.5;3.9875;10.625;12.95;936.1999999999999;931.7333333333332
2014-05-15;757.9;15.280000000000001;5.36;25.18;4.625;4.45;11.075;12.85;933.5333333333333;927.3000000000001
2014-05-16;757.9;15.39;5.52;25.259999999999998;4.75;5.5;13.5375;13.3;928.9666666666667;924.2333333333332
2014-05-17;757.9;14.290000000000001;4.51;24.07;5.25;4.9875;12.075;12.95;926.8333333333334;921.5333333333333
2014-05-18;757.9;15.05;4.220000000000001;25.85;25.5;3.4;9.8875;13.600000000000001;923.1666666666666;914.5
2014-05-19;757.9;13.709999999999999;7.609999999999999;19.75;24.625;7.1375;15.875;8.95;915.9666666666667;911.1666666666666
2014-05-20;757.9;11.25;4.71;17.8;20.0;3.9250000000000003;11.3125;9.2;918.5333333333333;912.9666666666667
2014-05-21;757.9;10.78;6.38;15.190000000000001;22.125;6.7124999999999995;17.5;6.0;918.3333333333334;910.9666666666667
2014-05-22;757.9;11.03;6.29;15.8;25.125;6.1875;15.55;3.25;922.9666666666667;917.1
2014-05-23;757.9;11.45;6.37;16.55;27.375;4.9;12.7625;11.05;925.4;920.7666666666668
2014-05-24;757.9;11.42;3.5;19.36;26.25;2.35;8.325;11.05;925.7333333333332;920.8000000000001
2014-05-25;757.9;11.59;4.85;18.330000000000002;43.125;3.3;10.8;12.25;926.9;922.8666666666667
2014-05-26;757.9;11.25;3.17;19.330000000000002;23.625;1.7625;8.0125;11.25;930.7333333333332;926.4666666666667
2014-05-27;757.9;14.919999999999998;8.74;21.1;26.875;2.5375;9.55;7.65;928.0333333333333;923.8333333333334
2014-05-28;757.9;14.209999999999999;9.65;18.79;23.875;3.9875;10.725;5.3;927.6666666666666;922.7666666666668
2014-05-29;757.9;13.430000000000001;7.7;19.169999999999998;25.625;3.7875;10.4625;5.1;928.4333333333334;925.8000000000001
2014-05-30;757.9;14.85;9.85;19.880000000000003;5.714285714285714;3.6125000000000003;9.842857142857143;9.8;930.8666666666667;927.1
2014-05-31;757.9;12.59;6.83;18.32;17.125;4.425;12.925;11.600000000000001;931.8666666666667;928.8333333333334
2014-06-01;757.9;13.87;5.62;22.130000000000003;4.75;3.5875;9.7125;13.399999999999999;932.2333333333332;929.3333333333334
2014-06-02;757.9;15.13;6.37;23.880000000000003;24.875;1.7999999999999998;6.975;12.5;931.7333333333332;927.2666666666668
2014-06-03;757.9;17.4;7.93;26.9;26.25;4.1625;12.15;12.85;928.2333333333332;923.6
2014-06-04;757.9;16.82;10.26;23.34;33.5;2.925;8.5375;13.75;924.8000000000001;921.6666666666666
2014-06-05;757.9;15.933333333333334;6.066666666666666;25.833333333333332;24.857142857142858;3.4;10.085714285714285;12.0;923.5;919.45
2014-06-06;757.9;18.1;10.07;26.119999999999997;20.25;6.0375000000000005;16.025;9.95;922.8333333333334;917.7333333333332
2014-06-07;757.9;16.54;10.290000000000001;22.79;25.125;5.75;14.275;12.399999999999999;927.4666666666667;921.0333333333333
2014-06-08;757.9;16.970000000000002;7.62;26.32;42.625;2.9875;10.65;13.85;928.5;925.6
2014-06-09;757.9;17.05;8.58;25.509999999999998;28.875;3.625;12.7;11.899999999999999;928.1;924.9
2014-06-10;757.9;16.45;7.38;25.53;21.125;1.5375;7.6;8.2;928.8333333333334;925.8666666666667
2014-06-11;757.9;20.96;11.190000000000001;30.68;27.125;2.175;10.625;12.45;932.0;927.5666666666666
2014-06-12;757.9;23.35;14.24;32.46;16.25;2.4875;11.325;11.55;932.5333333333333;929.1999999999999
2014-06-13;757.9;23.55;14.5;32.67;20.5;2.1125;9.675;13.7;931.1999999999999;927.1666666666666
2014-06-14;757.9;20.28;12.75;27.839999999999996;10.125;5.05;11.975;13.8;930.1666666666666;926.4666666666667
2014-06-15;757.9;17.66;10.0;25.36;8.5;5.4875;13.2625;14.100000000000001;929.2666666666668;925.9
2014-06-16;757.9;15.455555555555556;7.966666666666667;22.966666666666665;6.714285714285714;4.675000000000001;13.814285714285713;13.75;928.9;925.7
2014-06-17;757.9;17.27;7.87;26.71;18.0;3.3875;9.487499999999999;14.3;927.3666666666667;923.4333333333334
2014-06-18;757.9;17.869999999999997;7.409999999999999;28.360000000000003;12.75;2.5375;9.275;12.75;927.6333333333333;923.7666666666668
2014-06-19;757.9;21.419999999999998;11.85;31.01;16.5;2.4875000000000003;9.65;11.2;926.2333333333332;922.8333333333334
2014-06-20;757.9;22.619999999999997;14.809999999999999;30.439999999999998;31.5;3.75;11.9625;8.25;925.3000000000001;921.2000000000002
2014-06-21;757.9;20.64;13.41;27.839999999999996;33.0;4.05;11.25;12.649999999999999;926.3666666666667;922.7666666666668
2014-06-22;757.9;19.47;10.440000000000001;28.48;26.375;2.475;11.075;9.9;927.4;924.0666666666666
2014-06-23;761.5555555555555;20.38888888888889;12.066666666666666;28.71111111111111;19.857142857142858;3.242857142857143;11.642857142857142;10.7;927.7333333333332;923.8000000000001
2014-06-24;761.5555555555555;16.799999999999997;13.144444444444444;20.37777777777778;16.285714285714285;2.257142857142857;10.642857142857142;1.25;926.6333333333333;923.6666666666666
2014-06-25;757.9;18.12222222222222;10.733333333333333;25.522222222222222;29.0;1.3142857142857143;9.514285714285714;8.45;927.3000000000001;924.1
2014-06-26;757.9;19.71;13.330000000000002;26.1;23.125;2.1875;8.675;10.25;927.0;924.2000000000002
2014-06-27;757.9;19.759999999999998;11.42;28.080000000000002;25.5;4.1000000000000005;11.7375;13.75;927.0;924.2333333333332
2014-06-28;757.9;17.72;11.4;24.05;26.625;5.6875;14.8625;6.8;927.0666666666666;923.3333333333334
2014-06-29;757.9;15.680000000000001;7.359999999999999;24.0;26.0;2.1625;8.6875;13.35;930.2333333333332;926.4
2014-06-30;757.9;17.944444444444443;8.522222222222222;27.355555555555554;23.571428571428573;3.4625;11.62857142857143;13.35;929.4;924.65
2014-07-01;757.9;18.94;13.690000000000001;24.18;27.0;5.3625;12.3;9.7;924.7333333333332;922.0333333333333
2014-07-02;757.9;17.4;12.43;22.39;18.571428571428573;4.3625;15.799999999999999;3.5;928.9;924.1500000000001
2014-07-03;757.9;17.45;12.34;22.56;11.875;3.4875;12.2625;3.05;931.4;928.0
2014-07-04;757.9;19.36;11.33;27.380000000000003;26.875;2.975;8.325;12.45;927.8666666666667;925.1999999999999
2014-07-05;757.9;21.166666666666668;13.333333333333334;29.089999999999996;34.625;4.2375;12.1625;12.85;927.7999999999998;922.8000000000001
2014-07-06;757.9;17.080000000000002;12.51;21.61;23.375;4.1375;11.625;1.6;925.9;922.6666666666666
2014-07-07;757.9;17.1;11.2;23.0;32.625;1.9749999999999999;7.875;13.45;929.4;925.2666666666668
2014-07-08;757.9;17.9;9.51;26.259999999999998;20.375;2.5125;10.0;13.8;930.6999999999999;927.8333333333334
2014-07-09;757.9;16.669999999999998;10.790000000000001;22.57;5.25;5.4125;12.075;13.9;931.4666666666667;929.2666666666668
2014-07-10;757.9;15.91;8.3;23.52;9.25;4.45;10.95;13.95;931.3333333333334;929.0
2014-07-11;757.9;16.919999999999998;8.14;25.74;5.25;3.0875;10.8;13.95;931.6666666666666;927.6999999999999
2014-07-12;757.9;19.0;10.64;27.360000000000003;30.0;3.075;8.6625;13.899999999999999;930.1;926.6999999999999
2014-07-13;757.9;21.27;11.48;31.07;27.0;3.025;9.95;13.4;928.3666666666667;924.9666666666667
2014-07-14;757.9;22.270000000000003;13.1;31.419999999999998;13.0;2.2857142857142856;7.728571428571428;13.7;929.4333333333334;926.2333333333332
2014-07-15;757.9;24.66;14.63;34.69;25.5;2.4125;8.5;13.75;929.0666666666666;926.0666666666666
2014-07-16;757.9;26.389999999999997;15.9;36.87;31.125;2.8125;9.8125;13.7;928.8333333333334;925.1333333333333
2014-07-17;757.9;26.1;16.919999999999998;35.260000000000005;36.333333333333336;4.7875;15.5;13.0;927.9;925.45
2014-07-18;757.9;23.36;15.0;31.71;24.75;4.625;13.6875;6.1;925.1999999999999;920.5666666666666
2014-07-19;757.9;17.53;13.280000000000001;21.79;25.875;3.7;16.0125;1.7000000000000002;924.9333333333334;920.5666666666666
2014-07-20;757.9;17.84;11.7;23.95;37.625;3.775;8.85;9.55;931.1;924.6333333333333
2014-07-21;757.9;19.02;10.34;27.73;14.142857142857142;2.075;7.628571428571428;13.8;933.45;929.8
2014-07-22;757.9;21.55;11.82;31.28;9.875;2.05;7.2875000000000005;13.85;929.8333333333334;924.9
2014-07-23;757.9;22.919999999999998;12.620000000000001;33.25;20.375;2.2625;8.5375;13.7;925.6333333333333;921.1
2014-07-24;757.9;24.52;16.29;32.72;25.428571428571427;3.2625;9.242857142857144;13.05;922.9666666666667;919.6666666666666
2014-07-25;757.9;23.95;15.09;32.8;15.285714285714286;2.1875;9.200000000000001;13.2;924.1666666666666;920.5333333333333
2014-07-26;759.8888888888889;24.77777777777778;15.788888888888888;33.74444444444444;10.666666666666666;2.533333333333333;9.583333333333334;12.9;927.5;924.1500000000001
2014-07-27;759.8888888888889;25.188888888888886;16.3;34.08888888888889;9.142857142857142;2.5285714285714285;9.014285714285714;11.8;928.9;925.75
2014-07-28;757.9;22.77777777777778;15.622222222222222;29.99;21.333333333333332;3.742857142857143;12.216666666666667;10.350000000000001;927.65;924.65
2014-07-29;757.9;19.11;12.629999999999999;25.580000000000002;6.142857142857143;4.4125;12.928571428571429;13.2;928.95;926.8
2014-07-30;757.9;19.73;10.16;29.25;36.5;2.7125;8.283333333333333;13.1;928.4;924.9000000000001
2014-07-31;757.9;22.56;11.91;33.22;37.42857142857143;2.7625;10.071428571428571;12.7;926.1333333333333;921.5333333333333
2014-08-01;757.9;21.97;14.99;28.98;25.875;4.4;12.7875;10.850000000000001;923.1666666666666;919.3333333333334
2014-08-02;757.9;18.75;12.690000000000001;24.78;35.5;4.625;10.95;9.7;923.3666666666667;919.8666666666667
2014-08-03;757.9;19.75;12.64;26.85;27.375;2.75;9.137500000000001;9.6;925.0666666666666;921.9666666666667
2014-08-04;757.9;21.22;13.36;29.089999999999996;25.875;2.4375;8.3;11.55;928.8666666666667;924.1333333333333
2014-08-05;757.9;21.2;12.25;30.130000000000003;32.5;2.325;8.0625;12.95;930.3666666666667;927.0666666666666
2014-08-06;757.9;22.01;13.2;30.82;29.125;2.4875;8.95;12.35;929.8000000000001;926.6333333333333
2014-08-07;757.9;23.14;14.62;31.660000000000004;29.0;1.9;7.9125000000000005;12.899999999999999;928.6999999999999;924.1999999999999
2014-08-08;757.9;23.44;16.39;30.48;26.75;4.0;10.975;11.5;924.9;921.3000000000001
2014-08-09;757.9;22.77;16.28;29.29;25.5;3.8125;11.475;10.7;924.0;921.0333333333334
2014-08-10;757.9;21.82;13.830000000000002;29.82;25.875;4.275;10.5125;12.45;926.4333333333334;922.1666666666666
2014-08-11;757.9;22.14;14.37;29.919999999999998;46.0;2.1375;7.7;12.4;928.6999999999999;925.5
2014-08-12;757.9;20.21;11.92;28.46;27.125;4.05;13.5125;9.3;927.6333333333332;923.6666666666666
2014-08-13;757.9;18.04;11.870000000000001;24.21;28.5;3.15;10.475;12.55;928.3333333333334;924.2333333333332
2014-08-14;757.9;17.68;9.52;25.839999999999996;16.25;2.15;7.987500000000001;12.25;929.8000000000001;926.8666666666667
2014-08-15;757.9;18.54;8.89;28.21;8.0;2.225;10.475;12.350000000000001;930.6999999999999;927.4
2014-08-16;757.9;18.240000000000002;11.07;25.419999999999998;6.5;4.0875;11.375;12.55;932.6999999999999;929.5
2014-08-17;757.9;19.18;6.95;31.419999999999998;33.5;2.3375;8.5625;12.45;930.4;923.4333333333334
2014-08-18;757.9;23.380000000000003;13.99;32.769999999999996;21.375;3.0125;11.7625;10.3;923.8666666666667;919.4
2014-08-19;757.9;20.96;12.120000000000001;29.76;16.875;2.3125;8.75;12.4;925.4;922.1999999999999
2014-08-20;757.9;19.322222222222223;10.899999999999999;27.711111111111112;19.142857142857142;1.875;8.72857142857143;11.6;927.2333333333332;924.1999999999999
2014-08-21;757.9;19.41;10.73;28.089999999999996;26.375;1.9375;8.9375;10.7;926.7666666666668;923.5666666666666
2014-08-22;757.9;18.91;13.469999999999999;24.35;9.375;2.0875;8.375;3.25;928.1999999999999;923.1
2014-08-23;757.9;18.869999999999997;9.379999999999999;28.380000000000003;37.25;1.8375;7.3374999999999995;11.649999999999999;930.0666666666666;926.7333333333332
2014-08-24;757.9;20.169999999999998;9.459999999999999;30.830000000000002;27.375;2.8125;9.0875;12.5;929.9666666666667;926.4666666666667
2014-08-25;757.9;22.240000000000002;11.53;32.94;26.25;4.05;12.25;12.45;929.1999999999999;924.3000000000001
2014-08-26;757.9;22.759999999999998;15.970000000000002;29.54;27.25;5.6000000000000005;13.1625;12.100000000000001;928.3000000000001;925.3666666666667
2014-08-27;757.9;23.64;15.05;32.230000000000004;25.125;3.625;11.0875;9.1;929.2666666666668;925.6999999999999
2014-08-28;757.9;22.18;13.030000000000001;31.29;25.5;3.375;10.325;10.4;928.5333333333334;925.3000000000001
2014-08-29;757.9;22.130000000000003;14.970000000000002;29.28;9.25;2.9;9.5875;10.4;929.1333333333332;925.9
2014-08-30;757.9;21.529999999999998;13.080000000000002;29.97;21.125;2.775;8.3125;7.55;928.5666666666666;925.8000000000001
2014-08-31;757.9;22.077777777777776;12.844444444444443;31.311111111111114;44.25;2.3125;8.3;12.3;929.0666666666666;926.0666666666666
2014-09-01;757.9;23.055555555555557;12.81111111111111;33.333333333333336;28.875;1.625;6.9750000000000005;12.100000000000001;928.9666666666667;925.0666666666666
2014-09-02;757.9;24.2;12.7;35.71;19.875;2.325;16.8125;11.100000000000001;926.7666666666668;921.4666666666667
2014-09-03;757.9;24.669999999999998;17.47;31.880000000000003;24.0;3.0875;10.35;10.85;924.6;920.6
2014-09-04;757.9;21.71;14.169999999999998;29.28;22.75;2.55;8.0875;10.95;925.6333333333333;922.5333333333333
2014-09-05;757.9;21.759999999999998;12.969999999999999;30.52;25.25;2.025;8.7125;11.0;926.9666666666667;923.0333333333333
2014-09-06;757.9;22.3;15.15;29.45;36.375;2.95;9.8625;10.1;924.6999999999999;921.6666666666666
2014-09-07;757.9;19.5;13.969999999999999;25.02;24.375;3.1625;14.175;6.5;924.8666666666667;921.2666666666668
2014-09-08;757.9;19.369999999999997;12.03;26.72;24.75;1.2125;11.6;8.9;927.6;923.8000000000001
2014-09-09;757.9;20.619999999999997;11.42;29.839999999999996;23.875;1.9625;7.2625;10.9;927.6;924.4
2014-09-10;757.9;21.18;12.03;30.290000000000003;24.375;2.05;12.9625;10.5;925.6333333333333;921.5333333333333
2014-09-11;757.9;20.522222222222222;13.744444444444445;27.333333333333332;25.5;2.5375;8.3375;10.75;927.2333333333332;923.5333333333333
2014-09-12;757.9;20.666666666666668;13.255555555555555;28.055555555555557;23.625;1.65;6.45;10.15;927.9;925.1999999999999
2014-09-13;761.5555555555555;21.666666666666668;14.966666666666665;28.344444444444445;20.714285714285715;2.3000000000000003;10.514285714285714;8.75;928.3666666666667;925.1
2014-09-14;761.5555555555555;20.27777777777778;13.655555555555557;26.91111111111111;19.571428571428573;2.8000000000000003;13.057142857142859;7.05;926.5666666666666;922.5
2014-09-15;761.5555555555555;18.533333333333335;12.68888888888889;24.422222222222224;25.714285714285715;2.3000000000000003;8.614285714285714;7.85;925.2666666666668;920.7666666666668
2014-09-16;761.5555555555555;20.155555555555555;14.18888888888889;26.12222222222222;24.571428571428573;6.0857142857142845;17.014285714285712;3.45;920.8000000000001;915.2333333333332
2014-09-17;761.5555555555555;17.977777777777778;12.2;23.766666666666666;22.285714285714285;4.557142857142857;14.657142857142857;5.5;918.7666666666668;915.0333333333333
2014-09-18;757.9;17.366666666666667;10.755555555555555;23.955555555555556;21.375;4.25;13.2625;10.1;920.4;916.9666666666667
2014-09-19;757.9;17.077777777777776;12.8;21.37777777777778;20.5;3.3375000000000004;11.8125;1.8;924.6333333333332;919.1
2014-09-20;757.9;17.788888888888888;11.855555555555556;23.72222222222222;23.0;1.4625;8.275;8.7;929.5666666666666;924.1
2014-09-21;757.9;17.955555555555556;9.944444444444445;26.0;15.75;1.9625;10.6875;7.15;929.4;925.2666666666668
2014-09-22;757.9;17.855555555555554;12.711111111111112;22.977777777777778;20.5;2.175;8.4625;7.449999999999999;926.3333333333334;923.3666666666667
2014-09-23;757.9;16.533333333333335;11.422222222222222;21.644444444444446;10.5;2.15;8.0375;5.550000000000001;925.0;922.3666666666667
2014-09-24;757.9;15.530000000000001;10.370000000000001;20.7;11.625;3.15;8.7125;7.25;929.6666666666666;924.1999999999999
2014-09-25;757.9;14.13;6.42;21.84;29.375;2.15;7.7875;10.05;931.6999999999999;928.2666666666668
2014-09-26;757.9;15.26;6.1;24.41;12.625;1.4;5.0125;9.8;933.1;929.6
2014-09-27;757.9;16.490000000000002;7.590000000000001;25.4;18.875;2.225;11.95;7.35;931.4333333333334;928.0333333333333
2014-09-28;757.9;16.71;13.040000000000001;20.4;19.75;1.3125;5.6;4.05;930.8000000000001;928.4666666666667
2014-09-29;757.9;16.740000000000002;11.2;22.27;32.875;1.175;5.375;6.449999999999999;933.1999999999999;930.1
2014-09-30;757.9;17.11;9.620000000000001;24.580000000000002;17.375;1.6;6.7375;8.5;934.6666666666666;931.4666666666667
2014-10-01;757.9;18.05;10.19;25.919999999999998;17.875;2.1125;8.45;8.649999999999999;935.1;931.5666666666666
2014-10-02;757.9;18.94;11.459999999999999;26.389999999999997;8.875;1.65;6.9750000000000005;8.15;934.2666666666668;930.5666666666666
2014-10-03;757.9;18.28;10.48;26.060000000000002;38.25;1.4125;7.0625;9.05;932.3333333333334;928.6999999999999
2014-10-04;757.9;16.86;9.32;24.380000000000003;33.0;2.325;8.457142857142857;5.199999999999999;929.5666666666666;926.6
2014-10-05;757.9;15.89;8.86;22.89;25.875;2.0125;7.8500000000000005;8.7;928.5333333333333;923.1999999999999
2014-10-06;757.9;15.559999999999999;8.82;22.28;25.75;4.3428571428571425;11.45;7.5;924.0333333333333;921.4
2014-10-07;757.9;17.84;13.7;21.96;25.125;4.4875;11.6625;7.699999999999999;923.4333333333334;920.6666666666666
2014-10-08;757.9;18.29;14.6;22.02;25.0;6.2875;17.342857142857145;1.65;921.4333333333334;918.4666666666667
2014-10-09;757.9;14.98;12.58;17.41;23.375;2.9875;10.9125;1.25;922.8333333333334;918.8333333333334
2014-10-10;757.9;15.91;11.309999999999999;20.5;24.25;1.8125;6.7125;7.2;923.6666666666666;920.6333333333333
2014-10-11;757.9;15.930000000000001;11.28;20.57;17.25;1.875;8.7;6.75;923.0;913.8666666666667
2014-10-12;757.9;13.59;10.629999999999999;16.54;22.5;3.95;11.825;2.5;917.4;912.9333333333334
2014-10-13;757.9;12.61;9.7;15.540000000000001;34.125;3.6875;10.6875;0.9;919.8666666666667;916.5
2014-10-14;757.9;12.28;8.57;15.99;22.0;2.2625;8.862499999999999;4.2;922.1999999999999;915.9333333333334
2014-10-15;757.9;13.74;9.370000000000001;18.11;23.25;5.175;13.125;0.05;922.3333333333334;920.1999999999999
2014-10-16;757.9;17.490000000000002;13.88;21.09;23.625;6.2125;16.7375;8.15;924.8666666666667;921.1333333333333
2014-10-17;757.9;17.3;11.02;23.59;22.125;3.9000000000000004;10.85;9.95;927.8666666666667;924.2666666666668
2014-10-18;757.9;17.759999999999998;9.51;26.02;21.75;3.3874999999999997;10.375;9.8;930.4666666666667;926.3666666666667
2014-10-19;757.9;18.580000000000002;9.629999999999999;27.5;20.375;1.625;5.4625;7.9;931.6999999999999;928.7333333333332
2014-10-20;757.9;18.56;9.4;27.68;29.25;0.9875;4.5249999999999995;9.399999999999999;933.5333333333333;929.7666666666668
2014-10-21;757.9;18.11;8.95;27.27;37.625;2.0625;7.325;9.0;937.8666666666667;932.7666666666668
2014-10-22;757.9;13.99;7.01;20.94;9.75;1.2375;5.825;9.2;939.2666666666668;935.6333333333333
2014-10-23;757.9;13.419999999999998;3.9899999999999998;22.84;33.125;0.6875;4.0875;8.45;936.9333333333334;931.0666666666666
2014-10-24;757.9;16.03;7.959999999999999;24.05;25.375;0.65;4.55;5.95;932.1;928.7666666666668
2014-10-25;757.9;16.81;7.31;26.339999999999996;19.5;1.0125;3.925;9.35;931.6999999999999;928.8666666666667
2014-10-26;757.9;16.830000000000002;7.3;26.32;13.875;1.1125;4.4625;9.5;932.6;929.4
2014-10-27;757.9;15.809999999999999;6.37;25.240000000000002;19.125;0.9375;4.25;9.7;931.1;926.4333333333334
2014-10-28;757.9;14.559999999999999;5.4399999999999995;23.66;13.25;0.9;3.9625;8.05;927.3333333333334;923.8333333333334
2014-10-29;757.9;17.759999999999998;9.2;26.330000000000002;16.5;1.3875;5.2;9.149999999999999;928.9666666666667;924.3666666666667
2014-10-30;757.9;16.240000000000002;6.01;26.47;18.25;1.4375;5.2625;9.25;931.8333333333334;928.5
2014-10-31;757.9;15.959999999999999;6.029999999999999;25.85;20.625;2.4;7.675;9.0;931.9;928.8666666666667
2014-11-01;757.9;14.88;7.970000000000001;21.78;34.875;1.55;5.6875;3.9000000000000004;933.0666666666666;930.1
2014-11-02;757.9;12.629999999999999;7.090000000000001;18.2;25.875;2.5;9.95;4.1;930.1333333333333;924.6666666666666
2014-11-03;757.9;10.26;6.709999999999999;13.830000000000002;22.375;6.550000000000001;17.7875;0.55;926.1666666666666;909.2333333333332
2014-11-04;757.9;6.45;2.88;10.059999999999999;29.142857142857142;4.125;10.914285714285715;5.9;917.3333333333334;909.9333333333334
2014-11-05;757.9;6.777777777777778;1.1111111111111112;12.433333333333334;30.571428571428573;3.375;9.614285714285714;7.75;925.2000000000002;917.3333333333334
2014-11-06;757.9;6.75;2.33;11.16;24.125;3.3;9.325;0.2;926.5333333333333;923.1999999999999
2014-11-07;757.9;9.459999999999999;4.630000000000001;14.290000000000001;24.375;4.0;12.0125;3.95;926.0;920.7999999999998
2014-11-08;757.9;7.8;3.2700000000000005;12.32;33.375;4.6875;12.4;0.3;925.4666666666667;917.6
2014-11-09;757.9;6.529999999999999;2.08;10.99;26.428571428571427;2.4875;7.7;7.15;923.4333333333334;918.1666666666666
2014-11-10;757.9;5.1;-0.35;10.53;30.875;2.6125;8.525;0.8;923.6;914.6666666666666
2014-11-11;757.9;9.559999999999999;6.75;12.36;26.0;4.9625;12.95;2.6500000000000004;914.8666666666667;909.1333333333333
2014-11-12;757.9;9.74;6.88;12.66;25.375;4.425;11.975;2.5999999999999996;922.1666666666666;914.8333333333334
2014-11-13;757.9;12.559999999999999;8.47;16.630000000000003;21.375;5.2;12.975;0.4;921.6333333333333;913.4333333333334
