FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;748.2857142857143;13.142857142857142;8.328571428571427;18.014285714285716;15.2;5.42;16.98;6.3;968.5;962.0
2014-04-02;748.2857142857143;10.728571428571428;7.6571428571428575;13.814285714285715;30.2;5.659999999999999;18.5;0.0;962.4;956.5
2014-04-03;748.2857142857143;8.414285714285715;5.642857142857143;11.171428571428573;28.6;2.7600000000000002;11.9;0.0;968.4;957.1
2014-04-04;748.2857142857143;9.571428571428571;4.785714285714286;14.4;30.6;3.88;12.26;8.1;974.9;968.4
2014-04-05;748.2857142857143;13.271428571428572;7.942857142857143;18.557142857142857;44.2;2.48;9.28;5.1;978.9;974.7
2014-04-06;748.2857142857143;15.471428571428572;7.757142857142857;23.2;21.4;1.72;9.32;11.6;978.9;973.9
2014-04-07;748.2857142857143;15.700000000000001;7.557142857142857;23.814285714285713;21.4;2.7199999999999998;11.62;11.1;978.8;973.4
2014-04-08;601.3333333333334;12.833333333333334;8.316666666666666;17.349999999999998;28.0;2.025;7.3;6.9;983.5;978.8
2014-04-09;601.3333333333334;14.416666666666666;5.8500000000000005;22.983333333333334;43.25;1.4;6.9;12.4;983.2;976.0
2014-04-10;601.3333333333334;15.916666666666666;7.816666666666666;23.96666666666667;23.5;1.9500000000000002;11.4;7.6;977.7;972.7
2014-04-11;601.3333333333334;13.516666666666666;9.033333333333333;18.016666666666666;27.5;3.0;9.225;10.6;975.8;971.8
2014-04-12;601.3333333333334;12.0;7.766666666666667;16.216666666666665;65.25;2.8;7.35;7.0;979.4;974.2
2014-04-13;601.3333333333334;14.716666666666667;7.166666666666667;22.25;40.5;3.0;7.7;12.3;980.8;975.8
2014-04-14;601.3333333333334;15.166666666666666;7.333333333333333;23.0;10.75;2.25;7.225;11.6;977.9;972.6
2014-04-15;601.3333333333334;17.75;11.466666666666667;24.066666666666666;20.5;1.4749999999999999;8.525;6.6;974.5;971.6
2014-04-16;601.3333333333334;17.5;9.083333333333334;25.933333333333334;46.25;2.075;7.55;12.4;976.8;973.1
2014-04-17;601.3333333333334;16.216666666666665;7.766666666666667;24.633333333333336;39.5;2.55;7.65;12.1;978.7;975.0
2014-04-18;748.2857142857143;14.385714285714286;5.0;23.75714285714286;30.6;2.38;8.22;13.0;976.5;968.7
2014-04-19;748.2857142857143;13.37142857142857;6.228571428571429;20.52857142857143;57.2;2.5599999999999996;9.9;11.4;969.7;960.4
2014-04-20;748.2857142857143;8.928571428571429;5.914285714285714;11.914285714285715;38.4;1.32;7.26;0.3;962.4;959.8
2014-04-21;748.2857142857143;9.933333333333334;4.5;15.333333333333334;16.0;1.02;9.84;4.0;966.3;960.4
2014-04-22;748.2857142857143;10.857142857142858;5.857142857142857;15.885714285714286;23.2;2.7;10.120000000000001;7.9;;
2014-04-23;748.2857142857143;11.328571428571427;4.814285714285715;17.87142857142857;22.2;2.1;12.459999999999999;6.0;978.9;975.4
2014-04-24;748.2857142857143;9.728571428571428;5.128571428571428;14.299999999999999;28.8;2.62;15.16;3.1;978.2;970.0
2014-04-25;748.2857142857143;9.742857142857144;4.542857142857143;14.942857142857145;22.2;3.44;12.940000000000001;9.0;978.3;974.5
2014-04-26;748.2857142857143;11.9;7.2;16.571428571428573;21.8;3.2;12.3;2.1;975.6;970.5
2014-04-27;748.2857142857143;10.4;4.6000000000000005;16.2;45.4;3.06;10.6;11.4;976.2;973.8
2014-04-28;748.2857142857143;11.785714285714286;8.071428571428571;15.5;29.6;1.78;10.959999999999999;1.4;976.2;973.2
2014-04-29;748.2857142857143;13.471428571428572;8.785714285714286;18.12857142857143;24.6;1.94;8.78;6.3;975.8;972.1
2014-04-30;748.2857142857143;13.885714285714284;9.685714285714285;18.04285714285714;20.6;2.0;7.5;7.7;975.4;972.8
2014-05-01;748.2857142857143;13.414285714285715;8.8;18.014285714285712;27.4;2.2199999999999998;8.940000000000001;5.8;978.4;974.2
2014-05-02;748.2857142857143;10.471428571428572;7.628571428571428;13.314285714285715;45.2;4.1;11.28;4.0;982.0;977.2
2014-05-03;748.2857142857143;9.799999999999999;5.8;13.799999999999999;28.0;3.2399999999999998;10.34;7.8;981.2;977.4
2014-05-04;748.2857142857143;12.1;3.3000000000000003;20.914285714285715;40.0;2.62;9.879999999999999;13.3;978.9;970.4
2014-05-05;748.2857142857143;14.4;4.671428571428572;24.157142857142855;25.6;2.52;8.919999999999998;11.6;973.6;969.1
2014-05-06;748.2857142857143;15.928571428571429;12.014285714285714;19.857142857142858;37.4;2.575;9.9;0.7;975.0;971.2
2014-05-07;748.2857142857143;16.071428571428573;10.12857142857143;21.985714285714288;25.8;2.18;9.28;12.2;978.8;974.9
2014-05-08;748.2857142857143;16.12857142857143;8.742857142857144;23.52857142857143;24.6;2.06;8.98;10.9;979.9;976.0
2014-05-09;748.2857142857143;15.357142857142858;8.9;21.842857142857145;26.4;2.5;8.78;13.6;981.3;978.3
2014-05-10;748.2857142857143;16.985714285714288;9.37142857142857;24.599999999999998;39.4;2.28;10.22;12.2;979.1;974.8
2014-05-11;748.2857142857143;12.214285714285714;8.471428571428572;15.942857142857145;37.4;2.1;6.9;2.5;979.6;975.9
2014-05-12;748.2857142857143;11.528571428571428;6.485714285714286;16.5;41.8;2.6;10.059999999999999;7.7;979.6;975.2
2014-05-13;748.2857142857143;9.114285714285714;4.228571428571429;14.028571428571428;30.4;3.6799999999999997;10.18;11.0;988.4;979.3
2014-05-14;748.2857142857143;10.685714285714285;2.0571428571428574;19.314285714285713;43.0;2.66;9.940000000000001;13.7;988.3;983.6
2014-05-15;748.2857142857143;13.228571428571428;4.928571428571429;21.47142857142857;37.2;2.7199999999999998;10.059999999999999;13.8;985.4;979.5
2014-05-16;748.2857142857143;12.928571428571429;4.714285714285714;21.12857142857143;17.0;3.84;11.24;13.7;980.2;974.7
2014-05-17;748.2857142857143;12.385714285714286;4.828571428571428;19.942857142857143;28.6;3.1;11.040000000000001;13.9;977.1;971.5
2014-05-18;748.2857142857143;14.528571428571428;4.628571428571428;24.414285714285715;11.8;4.5600000000000005;15.3;13.9;973.8;963.3
2014-05-19;748.2857142857143;16.5;9.514285714285714;23.514285714285712;19.6;5.4;16.76;7.3;963.6;958.3
2014-05-20;748.2857142857143;13.485714285714286;8.671428571428573;18.285714285714285;35.2;4.36;16.44;4.9;966.5;963.1
2014-05-21;748.2857142857143;13.057142857142859;8.285714285714286;17.842857142857145;21.0;6.94;23.240000000000002;5.9;965.8;959.1
2014-05-22;748.2857142857143;11.12857142857143;7.0;15.228571428571428;23.4;4.4399999999999995;18.86;3.2;970.0;964.7
2014-05-23;748.2857142857143;11.485714285714286;6.6571428571428575;16.271428571428572;28.2;3.7600000000000002;16.94;7.4;974.6;967.5
2014-05-24;730.5;10.916666666666666;4.966666666666667;16.916666666666668;8.75;1.9500000000000002;7.425000000000001;3.7;974.7;970.6
2014-05-25;730.5;11.049999999999999;7.166666666666667;14.916666666666666;26.0;1.4500000000000002;7.9;2.7;977.1;972.5
2014-05-26;550.6;12.5;7.74;17.24;52.333333333333336;2.6666666666666665;9.433333333333334;9.4;980.0;976.6
2014-05-27;730.5;12.42;6.8199999999999985;18.02;11.333333333333334;1.5666666666666667;7.866666666666666;6.5;;
2014-05-28;748.2857142857143;11.385714285714286;8.957142857142857;13.842857142857143;27.0;2.22;9.5;0.4;976.7;971.3
2014-05-29;748.2857142857143;12.028571428571428;6.757142857142858;17.3;28.8;2.04;9.24;8.3;977.3;974.6
2014-05-30;748.2857142857143;11.071428571428571;8.328571428571427;13.799999999999999;19.6;2.96;9.0;0.4;981.6;977.3
2014-05-31;748.2857142857143;10.828571428571427;8.171428571428573;13.485714285714286;47.0;3.12;8.879999999999999;2.8;982.2;978.8
2014-06-01;748.2857142857143;12.014285714285716;8.485714285714286;15.585714285714285;21.8;3.16;8.72;6.7;981.7;979.3
2014-06-02;748.2857142857143;12.785714285714286;6.2;19.342857142857145;14.8;2.02;7.340000000000001;9.2;980.6;977.2
2014-06-03;748.2857142857143;16.285714285714285;8.242857142857144;24.32857142857143;42.2;2.56;7.9;13.9;977.9;970.5
2014-06-04;748.2857142857143;12.485714285714286;9.857142857142858;15.057142857142859;30.6;1.6600000000000001;7.4;0.1;975.1;970.1
2014-06-05;748.2857142857143;16.24285714285714;7.328571428571428;25.2;12.8;3.3600000000000003;12.84;12.8;973.7;966.0
2014-06-06;748.2857142857143;20.385714285714283;12.6;28.214285714285715;16.6;4.4399999999999995;18.78;8.6;969.3;964.9
2014-06-07;748.2857142857143;19.657142857142855;11.728571428571428;27.6;35.8;3.56;14.180000000000001;12.4;974.4;968.7
2014-06-08;748.2857142857143;20.457142857142856;10.828571428571427;30.08571428571429;32.0;2.56;10.16;14.0;975.7;970.5
2014-06-09;748.2857142857143;20.74285714285714;12.357142857142858;29.114285714285717;27.0;2.84;11.524999999999999;11.6;975.2;969.0
2014-06-10;748.2857142857143;17.614285714285714;12.299999999999999;22.985714285714288;56.8;2.28;9.22;7.6;979.0;974.1
2014-06-11;748.2857142857143;18.957142857142856;12.914285714285713;25.042857142857144;23.6;2.22;11.34;4.2;980.9;978.1
2014-06-12;748.2857142857143;21.928571428571427;13.971428571428572;29.885714285714283;10.8;1.8799999999999997;8.440000000000001;12.0;981.0;977.3
2014-06-13;748.2857142857143;20.914285714285715;13.828571428571427;27.985714285714288;33.6;3.28;10.540000000000001;14.0;979.4;976.2
2014-06-14;748.2857142857143;17.842857142857145;13.157142857142857;22.542857142857144;40.4;3.9599999999999995;11.059999999999999;13.1;978.9;976.0
2014-06-15;748.2857142857143;16.2;11.171428571428573;21.271428571428572;34.0;4.65;11.940000000000001;12.5;978.3;975.2
2014-06-16;748.2857142857143;14.457142857142857;10.942857142857141;17.985714285714288;20.6;3.54;11.02;2.9;977.4;974.8
2014-06-17;748.2857142857143;15.914285714285715;8.942857142857143;22.928571428571427;11.0;3.02;10.2;13.4;976.6;972.4
2014-06-18;748.2857142857143;16.771428571428572;8.571428571428571;25.014285714285712;48.75;2.34;7.2;13.9;976.9;972.7
2014-06-19;748.2857142857143;17.428571428571427;8.5;26.357142857142858;7.25;2.925;9.15;13.7;977.0;972.3
2014-06-20;748.2857142857143;22.342857142857145;15.142857142857142;29.514285714285712;12.6;4.1;11.540000000000001;6.8;974.2;968.7
2014-06-21;748.2857142857143;21.457142857142856;14.942857142857141;27.985714285714288;55.8;1.6800000000000002;8.78;10.9;972.6;968.9
2014-06-22;748.2857142857143;20.642857142857142;13.27142857142857;28.02857142857143;12.4;2.7;12.0;9.3;976.4;971.0
2014-06-23;730.5;19.633333333333333;13.0;26.28333333333333;36.25;2.15;9.575;7.7;977.1;972.5
2014-06-24;550.6;17.96;14.540000000000001;21.36;23.0;2.0333333333333337;9.066666666666666;0.7;975.6;970.8
2014-06-25;801.5;18.02;12.52;23.54;19.0;3.5;8.9;9.3;974.5;971.7
2014-06-26;801.5;16.616666666666667;12.266666666666666;20.966666666666665;24.0;1.8666666666666665;7.333333333333333;7.0;976.6;973.4
2014-06-27;801.5;19.066666666666666;11.049999999999999;27.066666666666666;17.333333333333332;3.1;10.633333333333333;10.9;976.4;970.5
2014-06-28;801.5;18.016666666666666;10.950000000000001;25.116666666666664;25.0;3.625;16.8;7.4;975.9;968.7
2014-06-29;801.5;15.4;10.183333333333334;20.633333333333333;82.25;3.275;8.875;10.3;980.0;975.4
2014-06-30;748.2857142857143;17.183333333333334;8.433333333333334;25.900000000000002;14.0;3.6;9.85;14.2;979.5;970.7
2014-07-01;748.2857142857143;18.400000000000002;12.828571428571427;23.97142857142857;38.8;3.8;13.5;7.1;973.5;967.7
2014-07-02;748.2857142857143;16.157142857142855;12.285714285714286;20.0;17.2;2.4;11.379999999999999;4.8;979.2;972.3
2014-07-03;748.2857142857143;17.12857142857143;12.814285714285715;21.457142857142856;15.0;2.0799999999999996;9.440000000000001;4.7;979.1;974.2
2014-07-04;748.2857142857143;18.614285714285717;12.714285714285714;24.542857142857144;40.0;2.1;7.88;7.0;975.1;972.5
2014-07-05;748.2857142857143;21.3;13.842857142857143;28.728571428571428;34.2;2.68;10.02;12.3;974.8;968.2
2014-07-06;748.2857142857143;17.614285714285717;11.528571428571428;23.7;27.4;2.54;11.3;2.9;976.0;968.1
2014-07-07;748.2857142857143;14.9;10.757142857142856;19.0;20.2;2.7399999999999998;8.52;6.8;978.7;974.9
2014-07-08;748.2857142857143;15.857142857142858;10.485714285714286;21.24285714285714;15.0;2.4;7.88;9.6;;
2014-07-09;748.2857142857143;14.528571428571428;10.914285714285715;18.142857142857142;32.0;3.5200000000000005;10.78;7.1;981.5;979.6
2014-07-10;748.2857142857143;14.485714285714286;9.928571428571429;19.057142857142857;32.0;3.62;9.6;7.8;981.8;979.0
2014-07-11;748.2857142857143;14.742857142857144;10.842857142857143;18.67142857142857;23.6;3.28;8.66;3.4;980.8;978.1
2014-07-12;748.2857142857143;16.414285714285715;11.357142857142858;21.442857142857143;25.6;2.84;7.5;9.3;979.1;976.5
2014-07-13;748.2857142857143;18.657142857142855;10.214285714285714;27.099999999999998;27.6;2.62;8.540000000000001;12.5;978.0;972.7
2014-07-14;748.2857142857143;19.685714285714287;14.114285714285714;25.25714285714286;32.8;2.38;8.34;11.3;978.0;976.0
2014-07-15;748.2857142857143;21.442857142857143;12.542857142857143;30.285714285714285;33.0;1.6599999999999997;6.5;14.1;978.4;974.5
2014-07-16;748.2857142857143;24.25714285714286;15.642857142857142;32.82857142857143;27.2;3.28;10.0;13.6;977.7;973.2
2014-07-17;748.2857142857143;26.900000000000002;19.52857142857143;34.214285714285715;34.2;4.18;12.559999999999999;13.5;975.8;971.3
2014-07-18;748.2857142857143;25.02857142857143;16.12857142857143;33.94285714285714;12.2;5.0;15.680000000000001;7.9;973.4;964.5
2014-07-19;748.2857142857143;19.62857142857143;13.6;25.67142857142857;36.4;2.34;14.34;3.5;971.5;966.3
2014-07-20;748.2857142857143;17.014285714285712;12.328571428571427;21.728571428571428;29.0;2.48;12.040000000000001;5.5;980.0;971.5
2014-07-21;748.2857142857143;17.842857142857145;11.914285714285715;23.8;39.8;2.18;7.94;10.6;981.5;978.9
2014-07-22;748.2857142857143;19.17142857142857;11.171428571428573;27.157142857142855;40.0;2.34;7.56;14.0;979.8;972.9
2014-07-23;748.2857142857143;21.042857142857144;12.5;29.585714285714285;21.8;2.32;6.840000000000001;13.8;974.7;968.3
2014-07-24;748.2857142857143;21.25714285714286;14.1;28.457142857142856;36.0;1.7399999999999998;7.720000000000001;11.8;972.3;968.1
2014-07-25;748.2857142857143;21.785714285714285;16.228571428571428;27.357142857142858;11.4;3.44;10.559999999999999;9.7;973.5;969.5
2014-07-26;601.3333333333334;22.733333333333334;15.783333333333333;29.666666666666668;40.75;2.425;7.7;12.5;976.7;972.4
2014-07-27;748.2857142857143;21.2;13.885714285714286;28.457142857142856;30.6;2.2600000000000002;7.68;13.6;977.8;974.0
2014-07-28;748.2857142857143;18.771428571428572;14.057142857142855;23.5;27.2;2.6399999999999997;9.78;6.2;976.2;973.7
2014-07-29;748.2857142857143;15.914285714285713;11.87142857142857;19.928571428571427;34.2;2.98;9.98;5.3;978.0;975.2
2014-07-30;601.3333333333334;17.55;11.183333333333332;23.933333333333334;40.5;2.475;7.25;5.4;977.4;973.9
2014-07-31;748.2857142857143;21.5;11.166666666666666;31.816666666666666;18.5;2.85;7.175;13.5;974.9;968.8
2014-08-01;748.2857142857143;19.75;14.183333333333332;25.316666666666666;27.5;1.8800000000000001;9.375;7.5;971.6;965.6
2014-08-02;748.2857142857143;20.214285714285715;14.87142857142857;25.557142857142857;24.8;2.5599999999999996;10.28;8.3;970.3;965.4
2014-08-03;748.2857142857143;19.685714285714287;13.028571428571428;26.342857142857145;49.0;1.7399999999999998;9.379999999999999;11.8;973.7;969.2
2014-08-04;748.2857142857143;19.771428571428572;15.114285714285714;24.428571428571427;28.4;1.98;6.779999999999999;7.0;978.2;973.6
2014-08-05;748.2857142857143;20.314285714285713;12.914285714285715;27.728571428571428;33.6;2.06;7.340000000000001;13.0;978.6;974.9
2014-08-06;748.2857142857143;20.87142857142857;13.428571428571429;28.285714285714285;38.4;2.16;7.380000000000001;13.0;977.5;973.9
2014-08-07;748.2857142857143;22.228571428571428;14.571428571428571;29.87142857142857;14.8;2.4;8.059999999999999;12.9;976.6;971.4
2014-08-08;748.2857142857143;23.32857142857143;16.2;30.457142857142856;24.2;2.46;10.940000000000001;11.9;972.6;966.1
2014-08-09;748.2857142857143;23.014285714285712;16.67142857142857;29.37142857142857;52.2;3.3200000000000003;11.22;10.3;972.0;966.2
2014-08-10;748.2857142857143;22.928571428571427;14.928571428571429;30.928571428571427;40.2;2.62;11.959999999999999;10.4;974.8;968.3
2014-08-11;748.2857142857143;19.0;14.171428571428573;23.857142857142858;26.4;2.2199999999999998;7.68;5.7;977.4;974.3
2014-08-12;748.2857142857143;20.457142857142856;13.242857142857144;27.657142857142855;37.6;2.2199999999999998;9.66;9.4;976.5;967.7
2014-08-13;748.2857142857143;16.557142857142857;12.185714285714285;20.957142857142856;25.6;2.94;11.72;7.7;978.2;968.9
2014-08-14;748.2857142857143;16.428571428571427;9.942857142857141;22.914285714285715;40.6;2.4;8.059999999999999;12.6;979.2;975.7
2014-08-15;748.2857142857143;18.2;12.985714285714286;23.414285714285715;60.4;2.0;8.540000000000001;12.5;981.6;977.1
2014-08-16;748.2857142857143;14.914285714285715;9.514285714285714;20.385714285714283;32.0;2.78;9.0;11.7;982.6;980.6
2014-08-17;748.2857142857143;17.32857142857143;7.2;27.47142857142857;16.0;2.04;6.68;13.1;980.9;971.6
2014-08-18;748.2857142857143;19.314285714285713;11.885714285714286;26.714285714285715;17.6;2.7;8.68;5.3;973.2;967.2
2014-08-19;748.2857142857143;19.071428571428573;13.671428571428573;24.457142857142856;15.2;1.8399999999999999;6.659999999999999;10.0;975.5;971.7
2014-08-20;748.2857142857143;16.47142857142857;13.228571428571428;19.771428571428572;26.4;1.8199999999999998;6.68;3.9;977.6;974.3
2014-08-21;748.2857142857143;17.6;10.857142857142858;24.342857142857145;21.4;1.8799999999999997;7.24;11.3;977.3;971.7
2014-08-22;748.2857142857143;14.457142857142857;12.114285714285714;16.82857142857143;54.2;1.94;7.88;0.0;978.4;973.3
2014-08-23;748.2857142857143;16.4;9.085714285714285;23.771428571428572;16.4;1.6600000000000001;6.56;12.9;979.9;976.2
2014-08-24;748.2857142857143;19.428571428571427;9.914285714285715;28.928571428571427;20.75;2.6;8.75;12.3;979.9;973.5
2014-08-25;748.2857142857143;21.942857142857143;12.014285714285714;31.928571428571427;12.4;2.7199999999999998;9.22;12.8;976.4;969.5
2014-08-26;748.2857142857143;22.442857142857143;15.285714285714286;29.571428571428573;22.6;3.8800000000000003;13.540000000000001;9.9;974.0;969.6
2014-08-27;748.2857142857143;24.02857142857143;16.32857142857143;31.785714285714285;42.8;2.34;9.66;12.7;975.3;971.1
2014-08-28;748.2857142857143;24.314285714285713;16.614285714285717;31.97142857142857;32.4;2.1599999999999997;9.52;11.2;976.6;971.0
2014-08-29;748.2857142857143;18.97142857142857;15.457142857142857;22.485714285714288;34.8;2.1;7.4;3.1;978.7;975.8
2014-08-30;748.2857142857143;19.542857142857144;13.985714285714284;25.114285714285717;21.2;1.72;7.159999999999999;5.7;978.2;974.4
2014-08-31;748.2857142857143;20.642857142857142;14.4;26.87142857142857;38.0;2.16;7.12;11.6;978.0;974.3
2014-09-01;748.2857142857143;21.516666666666666;12.666666666666666;30.416666666666668;42.25;2.075;8.0;12.6;977.4;972.3
2014-09-02;748.2857142857143;22.2;13.471428571428572;30.942857142857143;26.6;2.32;7.540000000000001;12.7;975.0;970.3
2014-09-03;748.2857142857143;23.414285714285715;14.728571428571428;32.15714285714286;20.2;1.8800000000000001;8.059999999999999;11.6;971.8;966.2
2014-09-04;748.2857142857143;21.52857142857143;14.799999999999999;28.285714285714285;27.2;1.9600000000000002;7.0200000000000005;10.0;974.3;969.4
2014-09-05;748.2857142857143;20.814285714285713;12.657142857142857;28.928571428571427;33.2;1.3;6.659999999999999;12.1;974.3;969.7
2014-09-06;730.5;22.133333333333336;14.116666666666667;30.133333333333336;17.25;1.45;6.875;11.5;971.9;967.5
2014-09-07;730.5;22.166666666666668;15.183333333333332;29.166666666666668;27.25;2.05;9.95;9.1;972.1;965.5
2014-09-08;730.5;19.966666666666665;14.0;25.96666666666667;16.0;2.15;10.975000000000001;7.4;975.7;971.7
2014-09-09;748.2857142857143;20.157142857142855;12.87142857142857;27.457142857142856;13.6;1.8399999999999999;8.18;11.0;976.2;972.0
2014-09-10;748.2857142857143;21.67142857142857;14.157142857142857;29.2;12.8;1.6;7.38;10.8;973.5;967.9
2014-09-11;748.2857142857143;21.728571428571428;15.971428571428572;27.52857142857143;26.2;1.9600000000000002;8.059999999999999;9.8;973.2;969.2
2014-09-12;748.2857142857143;20.885714285714283;14.228571428571428;27.52857142857143;41.6;1.8800000000000001;7.82;10.8;975.4;972.0
2014-09-13;748.2857142857143;20.014285714285712;12.757142857142856;27.285714285714285;23.4;1.6800000000000002;11.36;8.2;975.8;971.7
2014-09-14;748.2857142857143;19.866666666666664;13.516666666666666;26.2;23.5;1.4;13.25;7.4;974.1;968.2
2014-09-15;730.5;18.05;11.700000000000001;24.433333333333334;9.25;1.25;7.1;7.6;973.6;969.6
2014-09-16;730.5;20.316666666666666;13.433333333333332;27.183333333333334;57.75;3.475;15.4;6.9;970.1;962.1
2014-09-17;748.2857142857143;20.17142857142857;14.257142857142858;26.099999999999998;18.4;3.7599999999999993;15.52;5.8;966.0;961.6
2014-09-18;748.2857142857143;19.042857142857144;12.62857142857143;25.442857142857143;17.0;2.725;11.25;6.6;967.3;964.2
2014-09-19;748.2857142857143;18.17142857142857;12.571428571428571;23.74285714285714;45.5;2.775;11.525;6.0;972.8;967.3
2014-09-20;748.2857142857143;18.271428571428572;11.700000000000001;24.842857142857145;20.0;2.025;9.925;8.2;977.8;972.6
2014-09-21;748.2857142857143;18.17142857142857;11.471428571428572;24.82857142857143;34.5;1.9;7.3500000000000005;8.4;977.9;974.3
2014-09-22;748.2857142857143;17.683333333333334;14.316666666666668;21.016666666666666;53.0;1.85;7.3;1.8;976.1;972.8
2014-09-23;748.2857142857143;15.133333333333333;11.333333333333334;18.95;63.75;1.78;6.775;1.5;974.9;971.9
2014-09-24;748.2857142857143;13.242857142857144;8.557142857142857;17.885714285714286;21.6;1.8;7.840000000000001;7.7;979.9;974.9
2014-09-25;748.2857142857143;13.5;8.185714285714285;18.82857142857143;24.4;2.16;8.24;10.7;981.2;978.4
2014-09-26;748.2857142857143;14.085714285714287;6.942857142857143;21.214285714285715;38.6;1.28;5.84;11.2;982.5;979.1
2014-09-27;748.2857142857143;14.942857142857141;7.728571428571429;22.2;28.6;2.88;11.4;10.9;981.6;977.6
2014-09-28;748.2857142857143;16.214285714285715;13.942857142857141;18.485714285714288;28.6;3.06;10.540000000000001;1.4;980.1;978.4
2014-09-29;748.2857142857143;16.67142857142857;13.9;19.442857142857143;33.6;0.9600000000000002;5.96;0.7;982.1;979.2
2014-09-30;748.2857142857143;16.914285714285715;12.571428571428571;21.24285714285714;30.0;1.3199999999999998;5.56;7.9;984.3;981.7
2014-10-01;601.3333333333334;17.099999999999998;11.083333333333334;23.150000000000002;31.25;1.4;5.075;10.6;985.3;981.5
2014-10-02;748.2857142857143;17.114285714285717;11.0;23.228571428571428;53.8;1.44;5.16;11.0;984.3;979.9
2014-10-03;748.2857142857143;16.9;10.185714285714285;23.585714285714285;34.8;1.2;5.46;10.7;981.8;976.8
2014-10-04;748.2857142857143;15.728571428571428;8.342857142857143;23.071428571428573;28.8;1.34;7.480000000000001;8.7;978.6;973.9
2014-10-05;748.2857142857143;13.442857142857141;9.114285714285714;17.785714285714285;39.2;1.2399999999999998;9.08;5.0;978.5;972.1
2014-10-06;748.2857142857143;14.885714285714286;7.8;21.957142857142856;18.4;1.94;9.0;9.5;972.4;967.3
2014-10-07;748.2857142857143;17.12857142857143;12.37142857142857;21.87142857142857;35.8;2.12;11.66;8.5;970.1;967.7
2014-10-08;748.2857142857143;17.67142857142857;13.299999999999999;22.085714285714285;38.0;4.220000000000001;14.14;5.7;968.6;965.4
2014-10-09;748.2857142857143;15.328571428571427;12.728571428571428;17.928571428571427;28.0;1.52;9.459999999999999;0.3;971.6;966.1
2014-10-10;748.2857142857143;16.057142857142857;11.771428571428572;20.314285714285713;39.8;1.24;8.18;5.3;972.3;969.5
2014-10-11;748.2857142857143;14.885714285714286;10.857142857142858;18.900000000000002;31.8;2.34;13.12;3.4;972.2;963.5
2014-10-12;748.2857142857143;14.885714285714286;11.428571428571429;18.342857142857145;36.2;3.5200000000000005;17.02;4.1;966.6;960.8
2014-10-13;748.2857142857143;13.257142857142856;10.228571428571428;16.242857142857144;30.4;1.1199999999999999;9.620000000000001;3.2;968.1;965.8
2014-10-14;748.2857142857143;13.528571428571428;8.857142857142858;18.214285714285715;40.2;1.5;9.6;7.0;969.6;964.8
2014-10-15;748.2857142857143;12.485714285714286;8.0;16.942857142857143;29.0;2.04;9.76;3.1;970.9;968.5
2014-10-16;748.2857142857143;18.314285714285713;13.700000000000001;22.957142857142856;22.2;3.46;13.719999999999999;7.1;972.4;967.5
2014-10-17;748.2857142857143;18.62857142857143;12.714285714285714;24.52857142857143;18.6;3.4;12.2;10.0;975.6;971.7
2014-10-18;748.2857142857143;18.385714285714283;11.428571428571429;25.314285714285713;30.0;3.4;13.24;10.1;978.3;974.5
2014-10-19;748.2857142857143;18.557142857142857;12.042857142857143;25.085714285714285;10.2;2.6;11.28;8.3;981.0;978.2
2014-10-20;748.2857142857143;18.014285714285712;11.014285714285714;25.014285714285712;15.8;1.28;6.9;9.8;981.6;977.9
2014-10-21;748.2857142857143;18.157142857142855;10.714285714285714;25.61428571428571;31.4;2.68;9.26;9.5;986.7;980.1
2014-10-22;748.2857142857143;12.285714285714286;6.985714285714286;17.6;30.2;2.3400000000000003;7.959999999999999;8.7;988.7;985.0
2014-10-23;748.2857142857143;13.700000000000001;5.028571428571429;22.37142857142857;28.0;2.1399999999999997;7.540000000000001;9.2;985.0;979.2
2014-10-24;748.2857142857143;17.114285714285714;9.271428571428572;24.957142857142856;27.2;1.8399999999999999;5.9399999999999995;9.5;979.7;975.6
2014-10-25;748.2857142857143;17.766666666666666;9.566666666666666;25.933333333333334;40.75;1.28;5.125;9.7;980.7;977.4
2014-10-26;748.2857142857143;17.55;8.616666666666667;26.46666666666667;38.2;1.2600000000000002;5.5600000000000005;9.7;981.1;977.7
2014-10-27;748.2857142857143;13.685714285714285;7.828571428571428;19.542857142857144;11.8;2.2;7.7;5.1;980.5;976.3
2014-10-28;748.2857142857143;13.757142857142856;8.585714285714285;18.957142857142856;12.6;2.66;8.0;4.3;976.3;973.6
2014-10-29;748.2857142857143;14.700000000000001;8.3;21.099999999999998;31.4;1.0;5.48;6.4;978.5;974.6
2014-10-30;748.2857142857143;13.971428571428572;9.0;18.942857142857143;12.0;1.72;5.9;1.4;981.7;978.4
2014-10-31;748.2857142857143;12.928571428571429;9.457142857142857;16.428571428571427;10.0;2.4;8.82;0.0;982.8;980.0
2014-11-01;748.2857142857143;14.233333333333334;9.6;18.9;13.2;1.26;6.720000000000001;4.9;982.4;979.9
2014-11-02;748.2857142857143;11.6;9.414285714285715;13.757142857142856;29.8;2.1799999999999997;9.28;0.0;979.9;973.6
2014-11-03;748.2857142857143;10.414285714285715;7.314285714285715;13.514285714285714;21.4;3.8400000000000007;18.18;0.5;973.6;955.2
2014-11-04;801.5;6.266666666666667;3.8833333333333333;8.65;19.25;2.15;12.425;1.1;963.6;956.0
