FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-10-24;1117.875;8.225;4.4;12.0375;22.285714285714285;4.685714285714285;15.157142857142858;3.3499999999999996;859.4;856.75
2023-10-25;1117.875;12.1875;9.675;14.6875;24.857142857142858;5.285714285714286;14.414285714285715;0.05;861.55;857.35
2023-10-26;1117.875;12.0125;7.025;17.0375;23.857142857142858;7.942857142857143;22.685714285714287;0.8999999999999999;859.5;851.6
2023-10-27;1117.875;9.0875;6.7875;11.3625;23.571428571428573;5.8999999999999995;16.7;0.8;857.25;854.55
2023-10-28;1117.875;11.4375;7.8875;14.975;22.142857142857142;6.414285714285714;15.914285714285715;3.25;856.75;852.4000000000001
2023-10-29;1117.875;12.1625;10.025;14.3;19.285714285714285;6.428571428571429;17.157142857142855;0.85;852.8499999999999;849.25
2023-10-30;1117.875;7.487500000000001;4.2875;10.675;25.0;4.614285714285714;16.185714285714287;1.4500000000000002;859.95;849.05
2023-10-31;1117.875;8.0125;3.2625;12.725;20.285714285714285;2.414285714285714;9.157142857142857;2.75;861.8;859.05
2023-11-01;1117.875;10.4125;6.975;13.85;23.0;6.785714285714286;20.771428571428572;0.15;860.1;854.45
2023-11-02;1117.875;8.45;3.0374999999999996;13.875;26.166666666666668;8.266666666666667;26.78333333333333;0.95;854.75;846.05
2023-11-03;1117.875;6.025;3.5;8.575;25.666666666666668;7.45;17.55;0.2;854.75;850.5999999999999
2023-11-04;1117.875;10.475;6.0625;14.9625;23.714285714285715;10.042857142857143;26.12857142857143;0.35;853.15;843.7
2023-11-05;1117.875;7.074999999999999;4.4875;9.625;23.857142857142858;5.542857142857143;17.057142857142857;1.65;858.7;849.1500000000001
2023-11-06;1117.875;4.725;1.6124999999999998;7.85;24.666666666666668;3.883333333333333;10.483333333333333;1.85;864.6500000000001;858.45
2023-11-07;1117.875;3.25;-0.65;7.125;24.5;3.4333333333333336;9.85;0.45;866.95;863.8499999999999
2023-11-08;1117.875;6.2125;1.8875000000000002;10.5625;22.166666666666668;3.4166666666666665;10.15;1.1500000000000001;867.25;860.95
2023-11-09;1020.7142857142857;8.8;6.085714285714286;11.5;23.833333333333332;3.6166666666666667;13.333333333333334;3.5;906.0;901.5
2023-11-10;1020.7142857142857;8.742857142857144;5.885714285714286;11.6;24.166666666666668;4.583333333333333;12.566666666666668;0.0;905.6;903.1
2023-11-11;1020.7142857142857;12.87142857142857;11.014285714285714;14.757142857142856;24.833333333333332;6.75;14.9;0.2;906.0;902.9
2023-11-12;1020.7142857142857;13.528571428571428;10.700000000000001;16.342857142857145;24.0;4.433333333333334;11.716666666666667;4.2;910.0;905.2
2023-11-13;1020.7142857142857;12.857142857142858;8.428571428571429;17.242857142857144;37.666666666666664;2.9333333333333336;8.066666666666666;7.2;911.8;908.8
2023-11-14;1117.875;11.0625;6.5875;15.55;25.285714285714285;3.0142857142857147;9.114285714285716;7.4;870.85;868.95
2023-11-15;1117.875;12.725;9.15;16.2625;22.857142857142858;1.6142857142857143;6.528571428571429;5.65;870.75;868.85
2023-11-16;1117.875;12.6125;10.1125;15.125;37.42857142857143;3.142857142857143;9.285714285714286;0.7;870.9;868.4
2023-11-17;1117.875;10.4625;6.5;14.4125;25.857142857142858;2.142857142857143;7.957142857142857;1.75;871.75;869.4
2023-11-18;1117.875;12.825;5.1875;20.4125;38.0;1.4142857142857144;4.914285714285714;7.199999999999999;871.95;869.9
2023-11-19;1117.875;12.1;5.7875;18.425;29.285714285714285;0.9857142857142858;4.085714285714286;7.1499999999999995;870.0;866.8499999999999
2023-11-20;1117.875;7.7375;4.25;11.225;27.0;1.4714285714285715;5.3999999999999995;3.75;867.3;864.7
2023-11-21;1117.875;4.05;1.1875;6.9375;8.833333333333334;1.8999999999999997;8.283333333333333;1.8;867.7;864.55
2023-11-22;1117.875;4.65;1.1375000000000002;8.1625;23.0;4.25;11.9;1.4;868.75;866.35
2023-11-23;1117.875;4.8625;-1.225;10.9625;10.285714285714286;2.085714285714286;10.357142857142858;6.95;869.75;866.4000000000001
2023-11-24;1117.875;6.3500000000000005;-0.8625;13.5125;19.428571428571427;1.5571428571428572;6.457142857142857;6.9;866.4000000000001;862.65
2023-11-25;1117.875;7.5875;0.9875;14.175;15.571428571428571;1.3142857142857143;4.8428571428571425;6.9;863.2;860.9000000000001
2023-11-26;1117.875;7.7125;0.7749999999999999;14.6;31.857142857142858;1.4285714285714286;5.214285714285714;6.0;862.65;860.95
2023-11-27;1117.875;7.75;3.3375;12.175;37.0;3.914285714285714;11.242857142857144;1.85;862.4000000000001;859.5
2023-11-28;1117.875;8.5875;7.275;9.925;25.714285714285715;3.4285714285714284;9.128571428571428;0.0;860.2;856.6
2023-11-29;1117.875;11.0;7.9625;14.0125;22.857142857142858;4.4;13.614285714285714;3.7;856.7;851.6
2023-11-30;1117.875;9.525;6.1125;12.925;23.428571428571427;4.428571428571429;18.885714285714283;0.1;851.7;844.9
2023-12-01;1117.875;3.475;0.3875;6.55;27.833333333333332;4.933333333333334;12.6;0.2;854.8;844.3
2023-12-02;1117.875;1.2875;-1.6;4.2125;25.833333333333332;2.2333333333333334;8.766666666666667;0.0;863.45;854.8
2023-12-03;1020.7142857142857;2.7857142857142856;-2.5714285714285716;8.085714285714285;35.0;2.6;8.466666666666667;6.2;906.1;899.0
2023-12-04;1117.875;5.15;1.8375;8.475;24.142857142857142;5.357142857142857;15.700000000000001;1.1;862.3;856.9
2023-12-05;1020.7142857142857;2.457142857142857;-1.257142857142857;6.214285714285714;30.166666666666668;1.7;6.099999999999999;1.4;904.4;899.5
2023-12-06;1020.7142857142857;2.642857142857143;-1.842857142857143;7.114285714285714;34.0;1.4333333333333333;4.9;3.6;904.4;899.0
2023-12-07;1020.7142857142857;5.6000000000000005;0.6857142857142856;10.542857142857143;24.166666666666668;4.133333333333334;13.283333333333333;0.0;904.7;900.9
2023-12-08;1020.7142857142857;5.671428571428572;3.1285714285714286;8.2;25.833333333333332;4.3;12.5;1.0;909.7;902.4
2023-12-09;1020.7142857142857;8.414285714285715;4.414285714285714;12.4;24.166666666666668;5.1000000000000005;12.266666666666666;0.0;911.6;908.6
2023-12-10;1020.7142857142857;11.171428571428573;8.3;14.057142857142859;37.5;3.766666666666667;8.75;3.8;911.5;910.0
2023-12-11;1020.7142857142857;10.857142857142858;6.171428571428572;15.571428571428571;19.333333333333332;2.483333333333333;7.55;6.6;910.5;906.1
2023-12-12;1117.875;9.4625;5.6625;13.2625;25.285714285714285;4.8999999999999995;16.02857142857143;1.3;865.0;859.35
2023-12-13;1117.875;4.671428571428572;1.3714285714285714;7.942857142857143;26.833333333333332;5.266666666666667;12.6;0.4;908.1;901.1
2023-12-14;1020.7142857142857;3.542857142857143;-0.19999999999999998;7.257142857142857;35.666666666666664;1.8999999999999997;6.533333333333334;8.3;917.7;908.0
2023-12-15;1117.875;4.3625;-0.7375;9.4125;18.666666666666668;2.183333333333333;6.866666666666667;5.2;878.1500000000001;874.95
2023-12-16;1117.875;3.5999999999999996;-1.35;8.5375;17.285714285714285;1.542857142857143;5.514285714285714;5.85;878.25;876.1500000000001
2023-12-17;1117.875;4.3125;-1.1625;9.7875;18.857142857142858;0.9714285714285714;4.485714285714286;6.2;877.65;876.1500000000001
2023-12-18;1117.875;3.6;-1.35;8.55;40.57142857142857;1.042857142857143;3.985714285714286;6.25;877.55;875.25
2023-12-19;1117.875;3.4625;-2.275;9.225;25.428571428571427;1.8;5.771428571428571;6.25;875.25;871.5999999999999
2023-12-20;1117.875;2.0;-2.175;6.1625;16.857142857142858;3.5;12.571428571428571;0.65;872.9;870.4
2023-12-21;1117.875;4.171428571428572;0.4428571428571429;7.885714285714286;17.285714285714285;1.7142857142857142;6.514285714285714;4.85;873.25;871.1
2023-12-22;1117.875;4.65;-0.47500000000000003;9.7625;53.285714285714285;1.9428571428571428;6.328571428571428;6.2;872.95;871.05
2023-12-23;1117.875;2.8000000000000003;-1.775;7.4;18.714285714285715;1.157142857142857;5.228571428571429;6.2;871.4;868.55
