FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2020-04-26;788.6153846153846;12.46923076923077;9.246153846153847;15.7;31.166666666666668;3.4166666666666665;9.191666666666666;0.8333333333333334;920.45;918.575
2020-04-27;788.6153846153846;10.876923076923077;6.661538461538461;15.107692307692307;26.5;4.433333333333334;11.625;5.7;921.475;918.55
2020-04-28;788.6153846153846;10.238461538461538;5.792307692307692;14.684615384615386;37.75;5.1499999999999995;12.841666666666667;8.733333333333334;925.4;920.825
2020-04-29;788.6153846153846;10.76923076923077;6.892307692307692;14.669230769230769;24.083333333333332;6.2749999999999995;16.641666666666666;2.3333333333333335;924.925;922.875
2020-04-30;788.6153846153846;10.676923076923078;7.800000000000001;13.584615384615384;24.166666666666668;5.9750000000000005;13.583333333333334;1.5999999999999999;926.3;922.225
2020-05-01;788.6153846153846;15.346153846153847;11.123076923076923;19.56923076923077;30.583333333333332;6.466666666666666;14.616666666666667;6.3999999999999995;929.6;924.85
2020-05-02;788.6153846153846;15.984615384615385;9.761538461538462;22.215384615384615;25.0;3.483333333333333;9.975;9.966666666666667;929.525;927.6
2020-05-03;788.6153846153846;17.284615384615385;7.607692307692308;26.96923076923077;19.416666666666668;1.9916666666666665;7.825;12.4;928.1;922.9
2020-05-04;788.6153846153846;17.815384615384616;10.2;25.407692307692308;21.916666666666668;5.908333333333334;19.666666666666668;5.2;923.275;917.675
2020-05-05;788.6153846153846;14.061538461538463;7.923076923076923;20.184615384615384;20.916666666666668;2.8499999999999996;8.549999999999999;8.733333333333333;926.325;922.775
2020-05-06;788.6153846153846;14.792307692307691;6.446153846153846;23.123076923076926;16.416666666666668;1.4749999999999999;6.125;11.0;927.7;925.725
2020-05-07;788.6153846153846;17.76923076923077;8.884615384615385;26.676923076923078;19.666666666666668;2.1166666666666667;9.691666666666666;8.333333333333334;926.65;921.4
2020-05-08;788.6153846153846;17.966666666666665;12.008333333333333;23.900000000000002;32.36363636363637;3.0545454545454547;10.618181818181817;7.75;926.0;921.8000000000001
2020-05-09;788.6153846153846;13.899999999999999;9.223076923076924;18.6;24.083333333333332;4.191666666666666;12.4;5.8;920.9;915.65
2020-05-10;788.6153846153846;12.623076923076923;7.276923076923077;17.97692307692308;25.083333333333332;4.1000000000000005;10.483333333333333;8.466666666666667;916.725;914.8
2020-05-11;788.6153846153846;12.53076923076923;6.4;18.661538461538463;22.666666666666668;2.6416666666666666;9.283333333333333;6.833333333333333;919.525;915.6
2020-05-12;788.6153846153846;13.838461538461539;9.053846153846154;18.638461538461538;16.083333333333332;1.9166666666666667;10.133333333333333;3.4;919.35;914.2
2020-05-13;788.6153846153846;13.73076923076923;9.13076923076923;18.346153846153847;20.75;2.558333333333333;9.183333333333334;4.633333333333334;915.05;912.375
2020-05-14;788.6153846153846;11.96923076923077;8.638461538461538;15.315384615384614;28.75;2.191666666666667;7.866666666666666;1.0999999999999999;919.5;911.775
2020-05-15;788.6153846153846;11.63846153846154;7.199999999999999;16.092307692307692;7.833333333333333;4.466666666666667;11.166666666666666;1.8666666666666665;926.45;919.5
2020-05-16;788.6153846153846;12.146153846153847;5.423076923076923;18.892307692307693;15.333333333333334;4.2;10.5;9.1;931.525;926.1
