FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2019-01-09;260.57142857142856;10.214285714285714;2.466666666666667;17.947619047619046;29.142857142857142;2.392857142857143;10.200000000000001;8.625;986.4666666666667;978.6666666666666
2019-01-10;260.57142857142856;5.871428571428571;0.5380952380952382;11.214285714285714;21.142857142857142;2.1928571428571426;8.628571428571428;7.425;986.0333333333333;980.4
2019-01-11;260.57142857142856;4.657142857142857;-1.9666666666666666;11.3;30.142857142857142;1.542857142857143;6.785714285714286;8.7;992.0333333333333;985.8666666666667
2019-01-12;260.57142857142856;6.671428571428571;-1.0142857142857142;14.380952380952381;21.714285714285715;1.407142857142857;5.6499999999999995;8.7;993.9;990.1333333333333
2019-01-13;260.57142857142856;8.342857142857142;0.9142857142857143;15.752380952380953;24.714285714285715;1.5642857142857143;6.521428571428571;7.3;991.2666666666668;986.7666666666668
2019-01-14;260.57142857142856;11.733333333333334;3.619047619047619;19.861904761904764;25.071428571428573;2.05;7.871428571428572;8.775;986.7666666666668;982.5333333333333
2019-01-15;260.57142857142856;9.22857142857143;2.1;16.34285714285714;18.357142857142858;1.05;4.878571428571428;8.725000000000001;987.5666666666666;984.7333333333332
2019-01-16;260.57142857142856;9.128571428571428;1.8571428571428572;16.40952380952381;28.5;1.3142857142857143;6.242857142857143;8.625;985.2666666666668;980.2333333333332
2019-01-17;260.57142857142856;7.647619047619047;2.704761904761905;12.609523809523811;26.214285714285715;1.1785714285714286;6.071428571428571;1.4;983.6666666666666;980.4666666666667
2019-01-18;260.57142857142856;7.58;1.7550000000000001;13.38;29.071428571428573;1.3;5.735714285714286;5.65;984.2666666666668;980.7666666666668
2019-01-19;260.57142857142856;8.114285714285714;2.1761904761904765;14.038095238095238;24.785714285714285;1.5785714285714287;7.135714285714286;6.45;982.0333333333333;975.1
2019-01-20;260.57142857142856;9.219047619047618;5.20952380952381;13.22857142857143;16.357142857142858;2.0;8.957142857142857;3.2249999999999996;980.6666666666666;971.9
2019-01-21;260.57142857142856;7.866666666666666;2.038095238095238;13.69047619047619;32.214285714285715;2.1785714285714284;9.042857142857143;7.6;983.9666666666667;980.5333333333333
2019-01-22;260.57142857142856;6.485714285714285;0.6952380952380953;12.266666666666667;33.57142857142857;2.9499999999999997;11.135714285714286;4.65;983.6;974.1666666666666
2019-01-23;260.57142857142856;11.952380952380953;6.895238095238096;17.0;27.785714285714285;5.114285714285714;17.37857142857143;6.175;974.1666666666666;966.5
