FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2017-04-23;420.24;13.936;7.3839999999999995;20.472;21.5;2.404166666666667;8.549999999999999;11.05;985.6125;981.85
2017-04-24;420.24;14.124;7.94;20.304000000000002;22.833333333333332;2.066666666666667;7.7749999999999995;8.5;982.2375;977.55
2017-04-25;420.24;8.972000000000001;5.412000000000001;12.532;19.458333333333332;1.6916666666666667;10.766666666666666;0.2;981.1;976.075
2017-04-26;420.24;5.684;2.076;9.304;13.541666666666666;2.1333333333333333;10.9;5.4875;983.9625;979.9250000000001
2017-04-27;420.24;5.724;1.012;10.415999999999999;19.416666666666668;2.670833333333334;9.391666666666667;9.725;986.7875;983.25
2017-04-28;420.24;7.06;0.47600000000000003;13.64;12.0;3.5666666666666664;11.262500000000001;12.425;986.6125;978.9625
2017-04-29;420.24;11.364;3.3680000000000003;19.32;17.041666666666668;2.433333333333333;11.404166666666667;8.775;978.975;969.3875
2017-04-30;420.24;8.4;4.676;12.107999999999999;25.75;5.45;19.491666666666667;5.3375;981.7125;965.0625
2017-05-01;420.24;10.315999999999999;4.635999999999999;16.02;28.5;2.795833333333334;10.595833333333333;3.825;986.625;981.6875
2017-05-02;420.24;13.458333333333334;8.720833333333333;18.162499999999998;26.791666666666668;2.0541666666666667;7.425;9.625;986.675;984.4125
2017-05-03;420.24;13.844000000000001;8.052;19.628;15.541666666666666;2.7083333333333335;8.391666666666667;10.8375;984.4125;979.0375
2017-05-04;436.0833333333333;14.741666666666667;10.545833333333333;18.920833333333334;14.26086956521739;3.0565217391304347;9.443478260869565;3.325;979.0375;969.725
2017-05-05;436.0833333333333;14.304166666666667;8.737499999999999;19.866666666666667;21.26086956521739;3.0304347826086957;15.700000000000001;4.8375;975.425;966.5625
2017-05-06;436.0833333333333;12.8125;7.6375;17.9875;20.130434782608695;2.756521739130435;11.073913043478262;8.0875;986.7125;975.1625
2017-05-07;436.0833333333333;14.625;8.120833333333334;21.145833333333332;18.47826086956522;2.6478260869565218;8.626086956521739;11.6125;988.075;985.9875
2017-05-08;436.0833333333333;15.216666666666667;10.15;20.304166666666667;16.82608695652174;2.8347826086956522;9.130434782608695;9.9125;986.4375;980.7875
